day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-03,short,2026-03-03 11:18:00-05:00,24602.0,2026-03-03 11:19:30-05:00,24584.75,138.0,8,112.0,win,target_scale2,24609.0,24350.75,2026-03-03 11:17:00-05:00,2026-03-03 11:17:00-05:00,2026-03-03 11:18:00-05:00,7.0,24584.5,,,0.026137463697967087,0,False,0.8723515748977662
2026-03-03,short,2026-03-03 11:18:00-05:00,24602.0,2026-03-03 11:20:30-05:00,24574.25,222.0,8,112.0,win,target_scale3,24609.0,24350.75,2026-03-03 11:17:00-05:00,2026-03-03 11:17:00-05:00,2026-03-03 11:18:00-05:00,7.0,24574.0,,,0.026137463697967087,0,False,0.8723515748977662
2026-03-03,short,2026-03-03 11:18:00-05:00,24602.0,2026-03-03 11:24:00-05:00,24620.25,-200.75,11,154.0,loss,direction_flip,24609.0,24350.75,2026-03-03 11:17:00-05:00,2026-03-03 11:17:00-05:00,2026-03-03 11:18:00-05:00,7.0,24556.5,2026-03-03 11:24:00-05:00,24609.0,0.026137463697967087,0,False,0.8723515748977662
2026-03-03,long,2026-03-03 11:32:00-05:00,24587.0,2026-03-03 11:32:30-05:00,24593.05,66.549999999992,11,115.5,win,target_scale1,24581.75,24642.5,2026-03-03 11:31:00-05:00,2026-03-03 11:31:00-05:00,2026-03-03 11:32:00-05:00,5.25,24593.3,,,0.0823045267489712,0,False,0.7886669278144837
2026-03-03,long,2026-03-03 11:32:00-05:00,24587.0,2026-03-03 11:33:00-05:00,24577.0,-110.0,11,115.5,loss,stop,24581.75,24642.5,2026-03-03 11:31:00-05:00,2026-03-03 11:31:00-05:00,2026-03-03 11:32:00-05:00,5.25,24600.125,2026-03-03 11:33:00-05:00,24581.75,0.0823045267489712,0,False,0.7886669278144837
2026-03-03,long,2026-03-03 11:35:00-05:00,24608.75,2026-03-03 11:46:00-05:00,24663.4,54.650000000001455,1,91.5,win,target_scale1,24563.0,24642.5,2026-03-03 11:34:00-05:00,2026-03-03 11:34:00-05:00,2026-03-03 11:34:00-05:00,45.75,24663.65,,,0.5723270440251572,1,False,0.6749326229095459
2026-03-03,long,2026-03-03 11:35:00-05:00,24608.75,2026-03-03 11:47:00-05:00,24700.0,91.25,1,91.5,win,target_scale2,24563.0,24642.5,2026-03-03 11:34:00-05:00,2026-03-03 11:34:00-05:00,2026-03-03 11:34:00-05:00,45.75,24700.25,,,0.5723270440251572,1,False,0.6749326229095459
2026-03-03,long,2026-03-03 11:35:00-05:00,24608.75,2026-03-03 12:00:00-05:00,24680.0,213.75,3,274.5,forced_close,forced_close,24563.0,24642.5,2026-03-03 11:34:00-05:00,2026-03-03 11:34:00-05:00,2026-03-03 11:34:00-05:00,45.75,24746.0,,,0.5723270440251572,1,False,0.6749326229095459
2026-03-04,long,2026-03-04 09:37:00-05:00,24884.25,2026-03-04 09:38:00-05:00,24905.3,63.14999999999782,3,106.5,win,target_scale1,24866.5,24970.5,2026-03-04 09:36:00-05:00,2026-03-04 09:36:00-05:00,2026-03-04 09:37:00-05:00,17.75,24905.55,,,0.16826923076923078,1,False,0.4698601484298706
2026-03-04,long,2026-03-04 09:37:00-05:00,24884.25,2026-03-04 09:41:00-05:00,24863.5,-62.25,3,106.5,loss,stop,24866.5,24970.5,2026-03-04 09:36:00-05:00,2026-03-04 09:36:00-05:00,2026-03-04 09:37:00-05:00,17.75,24928.625,2026-03-04 09:41:00-05:00,24866.5,0.16826923076923078,1,False,0.4698601484298706
2026-03-04,long,2026-03-04 09:43:00-05:00,24848.0,2026-03-04 09:43:30-05:00,24855.55,67.94999999999345,9,117.0,win,target_scale1,24841.5,24970.5,2026-03-04 09:42:00-05:00,2026-03-04 09:42:00-05:00,2026-03-04 09:43:00-05:00,6.5,24855.8,,,0.04844961240310078,0,False,0.9500952363014221
2026-03-04,long,2026-03-04 09:43:00-05:00,24848.0,2026-03-04 09:43:30-05:00,24864.0,144.0,9,117.0,win,target_scale2,24841.5,24970.5,2026-03-04 09:42:00-05:00,2026-03-04 09:42:00-05:00,2026-03-04 09:43:00-05:00,6.5,24864.25,,,0.04844961240310078,0,False,0.9500952363014221
2026-03-04,long,2026-03-04 09:43:00-05:00,24848.0,2026-03-04 09:44:00-05:00,24873.75,231.75,9,117.0,win,target_scale3,24841.5,24970.5,2026-03-04 09:42:00-05:00,2026-03-04 09:42:00-05:00,2026-03-04 09:43:00-05:00,6.5,24874.0,,,0.04844961240310078,0,False,0.9500952363014221
2026-03-04,long,2026-03-04 09:43:00-05:00,24848.0,2026-03-04 09:47:30-05:00,24890.0,462.0,11,143.0,win,target,24841.5,24970.5,2026-03-04 09:42:00-05:00,2026-03-04 09:42:00-05:00,2026-03-04 09:43:00-05:00,6.5,24890.25,,,0.04844961240310078,0,False,0.9500952363014221
2026-03-04,long,2026-03-04 09:51:00-05:00,24872.75,2026-03-04 09:51:30-05:00,24881.5,70.0,8,120.0,win,target_scale1,24865.25,24970.5,2026-03-04 09:50:00-05:00,2026-03-04 09:50:00-05:00,2026-03-04 09:51:00-05:00,7.5,24881.75,,,0.0688836104513064,0,False,0.5938241243362427
2026-03-04,long,2026-03-04 09:51:00-05:00,24872.75,2026-03-04 09:51:30-05:00,24891.25,148.0,8,120.0,win,target_scale2,24865.25,24970.5,2026-03-04 09:50:00-05:00,2026-03-04 09:50:00-05:00,2026-03-04 09:51:00-05:00,7.5,24891.5,,,0.0688836104513064,0,False,0.5938241243362427
2026-03-04,long,2026-03-04 09:51:00-05:00,24872.75,2026-03-04 09:52:30-05:00,24902.5,238.0,8,120.0,win,target_scale3,24865.25,24970.5,2026-03-04 09:50:00-05:00,2026-03-04 09:50:00-05:00,2026-03-04 09:51:00-05:00,7.5,24902.75,,,0.0688836104513064,0,False,0.5938241243362427
2026-03-04,long,2026-03-04 09:51:00-05:00,24872.75,2026-03-04 09:53:00-05:00,24921.25,436.5,9,135.0,win,target,24865.25,24970.5,2026-03-04 09:50:00-05:00,2026-03-04 09:50:00-05:00,2026-03-04 09:51:00-05:00,7.5,24921.5,,,0.0688836104513064,0,False,0.5938241243362427
2026-03-04,long,2026-03-04 09:57:00-05:00,24913.0,2026-03-04 09:57:30-05:00,24925.95,64.75000000000364,5,110.0,win,target_scale1,24902.0,24970.5,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,11.0,24926.2,,,0.15693430656934307,0,False,0.6613976120948791
2026-03-04,long,2026-03-04 09:57:00-05:00,24913.0,2026-03-04 10:00:30-05:00,24940.25,136.25,5,110.0,win,target_scale2,24902.0,24970.5,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,11.0,24940.5,,,0.15693430656934307,0,False,0.6613976120948791
2026-03-04,long,2026-03-04 09:57:00-05:00,24913.0,2026-03-04 10:01:00-05:00,24956.75,218.75,5,110.0,win,target_scale3,24902.0,24970.5,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,11.0,24957.0,,,0.15693430656934307,0,False,0.6613976120948791
2026-03-04,long,2026-03-04 09:57:00-05:00,24913.0,2026-03-04 10:04:00-05:00,24900.75,-85.75,7,154.0,loss,stop,24902.0,24970.5,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,2026-03-04 09:56:00-05:00,11.0,24984.5,2026-03-04 10:04:00-05:00,24902.0,0.15693430656934307,0,False,0.6613976120948791
2026-03-05,long,2026-03-05 09:42:00-05:00,25084.25,2026-03-05 09:46:00-05:00,25045.25,-351.0,9,499.5,loss,stop,25056.5,25125.25,2026-03-05 09:41:00-05:00,2026-03-05 09:41:00-05:00,2026-03-05 09:41:00-05:00,27.75,25117.55,2026-03-05 09:46:00-05:00,25056.5,0.4,1,False,0.7879720330238342
2026-03-05,long,2026-03-05 10:24:00-05:00,25056.5,2026-03-05 10:25:00-05:00,25023.25,-532.0,16,496.0,loss,stop,25041.0,25208.25,2026-03-05 10:23:00-05:00,2026-03-05 10:23:00-05:00,2026-03-05 10:23:00-05:00,15.5,25075.1,2026-03-05 10:25:00-05:00,25041.0,0.09118086696562033,0,False,0.6327248334884643
2026-03-05,long,2026-03-05 10:27:00-05:00,25011.5,2026-03-05 10:27:30-05:00,25012.45,58.90000000004511,62,124.0,win,target_scale1,25010.5,25208.25,2026-03-05 10:26:00-05:00,2026-03-05 10:26:00-05:00,2026-03-05 10:27:00-05:00,1.0,25012.7,,,0.0037926675094816687,0,False,0.9247058868408203
2026-03-05,long,2026-03-05 10:27:00-05:00,25011.5,2026-03-05 10:28:00-05:00,25007.5,-248.0,62,124.0,loss,stop,25010.5,25208.25,2026-03-05 10:26:00-05:00,2026-03-05 10:26:00-05:00,2026-03-05 10:27:00-05:00,1.0,25014.0,2026-03-05 10:28:00-05:00,25010.5,0.0037926675094816687,0,False,0.9247058868408203
2026-03-05,long,2026-03-05 10:30:00-05:00,25012.5,2026-03-05 10:31:00-05:00,24953.25,-651.75,11,467.5,loss,direction_flip,24991.25,25208.25,2026-03-05 10:29:00-05:00,2026-03-05 10:29:00-05:00,2026-03-05 10:30:00-05:00,21.25,25038.0,2026-03-05 10:31:00-05:00,24991.25,0.0967741935483871,0,False,0.9909090876579285
2026-03-05,short,2026-03-05 10:38:00-05:00,25011.0,2026-03-05 10:38:30-05:00,25000.75,71.75,7,122.5,win,target_scale1,25019.75,24930.5,2026-03-05 10:37:00-05:00,2026-03-05 10:37:00-05:00,2026-03-05 10:38:00-05:00,8.75,25000.5,,,0.09523809523809523,1,False,0.6087399244308471
2026-03-05,short,2026-03-05 10:38:00-05:00,25011.0,2026-03-05 10:39:00-05:00,25028.5,-122.5,7,122.5,loss,stop,25019.75,24930.5,2026-03-05 10:37:00-05:00,2026-03-05 10:37:00-05:00,2026-03-05 10:38:00-05:00,8.75,24989.125,2026-03-05 10:39:00-05:00,25019.75,0.09523809523809523,1,False,0.6087399244308471
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.25,2026-03-05 10:44:30-05:00,25040.3,72.29999999999563,6,123.0,win,target_scale1,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.25,25040.55,,,0.18867924528301888,0,False,0.502992969751358
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.25,2026-03-05 10:45:30-05:00,25053.625,152.25,6,123.0,win,target_scale2,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.25,25053.875,,,0.18867924528301888,0,False,0.502992969751358
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.25,2026-03-05 10:48:30-05:00,25069.0,244.5,6,123.0,win,target_scale3,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.25,25069.25,,,0.18867924528301888,0,False,0.502992969751358
2026-03-05,long,2026-03-05 10:44:00-05:00,25028.25,2026-03-05 10:54:30-05:00,25094.625,398.25,6,123.0,win,target,25018.0,25071.0,2026-03-05 10:43:00-05:00,2026-03-05 10:43:00-05:00,2026-03-05 10:44:00-05:00,10.25,25094.875,,,0.18867924528301888,0,False,0.502992969751358
2026-03-05,long,2026-03-05 10:58:00-05:00,25061.5,2026-03-05 10:59:30-05:00,25075.95,72.25000000000364,5,122.5,win,target_scale1,25049.25,25086.25,2026-03-05 10:57:00-05:00,2026-03-05 10:57:00-05:00,2026-03-05 10:58:00-05:00,12.25,25076.2,,,0.32432432432432434,1,False,0.6279706954956055
2026-03-05,long,2026-03-05 10:58:00-05:00,25061.5,2026-03-05 11:00:30-05:00,25091.875,151.875,5,122.5,win,target_scale2,25049.25,25086.25,2026-03-05 10:57:00-05:00,2026-03-05 10:57:00-05:00,2026-03-05 10:58:00-05:00,12.25,25092.125,,,0.32432432432432434,1,False,0.6279706954956055
2026-03-05,long,2026-03-05 10:58:00-05:00,25061.5,2026-03-05 11:04:00-05:00,25048.0,-67.5,5,122.5,loss,stop,25049.25,25086.25,2026-03-05 10:57:00-05:00,2026-03-05 10:57:00-05:00,2026-03-05 10:58:00-05:00,12.25,25110.5,2026-03-05 11:04:00-05:00,25049.25,0.32432432432432434,1,False,0.6279706954956055
2026-03-05,long,2026-03-05 11:06:00-05:00,25038.25,2026-03-05 11:06:30-05:00,25051.8,67.74999999999636,5,115.0,win,target_scale1,25026.75,25086.25,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,11.5,25052.05,,,0.18907563025210083,0,False,0.6565531134605408
2026-03-05,long,2026-03-05 11:06:00-05:00,25038.25,2026-03-05 11:08:00-05:00,25024.5,-68.75,5,115.0,loss,stop,25026.75,25086.25,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,2026-03-05 11:05:00-05:00,11.5,25067.0,2026-03-05 11:08:00-05:00,25026.75,0.18907563025210083,0,False,0.6565531134605408
2026-03-05,short,2026-03-05 11:15:00-05:00,24985.75,2026-03-05 11:18:30-05:00,24950.9,69.69999999999709,2,117.0,win,target_scale1,25015.0,24956.5,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,29.25,24950.65,,,0.49572649572649574,1,False,0.6749326229095459
2026-03-05,short,2026-03-05 11:15:00-05:00,24985.75,2026-03-05 11:32:00-05:00,25016.75,-62.0,2,117.0,loss,stop,25015.0,24956.5,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,2026-03-05 11:14:00-05:00,29.25,24927.25,2026-03-05 11:32:00-05:00,25015.0,0.49572649572649574,1,False,0.6749326229095459
2026-03-05,short,2026-03-05 11:34:00-05:00,25023.0,2026-03-05 11:34:30-05:00,25011.55,68.70000000000437,6,117.0,win,target_scale1,25032.75,24956.5,2026-03-05 11:33:00-05:00,2026-03-05 11:33:00-05:00,2026-03-05 11:34:00-05:00,9.75,25011.3,,,0.12459016393442623,0,False,0.5806080460548401
2026-03-05,short,2026-03-05 11:34:00-05:00,25023.0,2026-03-05 11:35:00-05:00,24998.875,144.75,6,117.0,win,target_scale2,25032.75,24956.5,2026-03-05 11:33:00-05:00,2026-03-05 11:33:00-05:00,2026-03-05 11:34:00-05:00,9.75,24998.625,,,0.12459016393442623,0,False,0.5806080460548401
2026-03-05,short,2026-03-05 11:34:00-05:00,25023.0,2026-03-05 11:46:00-05:00,25042.25,-115.5,6,117.0,loss,stop,25032.75,24956.5,2026-03-05 11:33:00-05:00,2026-03-05 11:33:00-05:00,2026-03-05 11:34:00-05:00,9.75,24984.0,2026-03-05 11:46:00-05:00,25032.75,0.12459016393442623,0,False,0.5806080460548401
2026-03-05,short,2026-03-05 11:49:00-05:00,25036.25,2026-03-05 11:52:00-05:00,25014.9,64.04999999999563,3,108.0,win,target_scale1,25054.25,24956.5,2026-03-05 11:48:00-05:00,2026-03-05 11:48:00-05:00,2026-03-05 11:48:00-05:00,18.0,25014.65,,,0.1815856777493606,0,False,0.5944542050361633
2026-03-05,short,2026-03-05 11:49:00-05:00,25036.25,2026-03-05 12:00:00-05:00,25036.75,-1.5,3,108.0,forced_close,forced_close,25054.25,24956.5,2026-03-05 11:48:00-05:00,2026-03-05 11:48:00-05:00,2026-03-05 11:48:00-05:00,18.0,24991.25,,,0.1815856777493606,0,False,0.5944542050361633
2026-03-06,short,2026-03-06 09:40:00-05:00,24679.75,2026-03-06 09:42:00-05:00,24705.25,-229.5,9,454.5,loss,stop,24705.0,24611.75,2026-03-06 09:39:00-05:00,2026-03-06 09:39:00-05:00,2026-03-06 09:40:00-05:00,25.25,24649.45,2026-03-06 09:42:00-05:00,24705.0,0.2680965147453083,1,False,0.5498725175857544
2026-03-06,short,2026-03-06 09:49:00-05:00,24681.0,2026-03-06 09:49:30-05:00,24671.65,65.44999999998981,7,112.0,win,target_scale1,24689.0,24635.5,2026-03-06 09:48:00-05:00,2026-03-06 09:48:00-05:00,2026-03-06 09:49:00-05:00,8.0,24671.4,,,0.14485981308411214,0,False,0.648435401916504
2026-03-06,short,2026-03-06 09:49:00-05:00,24681.0,2026-03-06 09:49:30-05:00,24661.25,138.25,7,112.0,win,target_scale2,24689.0,24635.5,2026-03-06 09:48:00-05:00,2026-03-06 09:48:00-05:00,2026-03-06 09:49:00-05:00,8.0,24661.0,,,0.14485981308411214,0,False,0.648435401916504
2026-03-06,short,2026-03-06 09:49:00-05:00,24681.0,2026-03-06 09:51:00-05:00,24691.75,-75.25,7,112.0,loss,stop,24689.0,24635.5,2026-03-06 09:48:00-05:00,2026-03-06 09:48:00-05:00,2026-03-06 09:49:00-05:00,8.0,24649.0,2026-03-06 09:51:00-05:00,24689.0,0.14485981308411214,0,False,0.648435401916504
2026-03-06,long,2026-03-06 09:54:00-05:00,24689.25,2026-03-06 09:54:30-05:00,24698.0,70.0,8,120.0,win,target_scale1,24681.75,24742.5,2026-03-06 09:53:00-05:00,2026-03-06 09:53:00-05:00,2026-03-06 09:54:00-05:00,7.5,24698.25,,,0.11934156378600823,0,False,0.9909090876579285
2026-03-06,long,2026-03-06 09:54:00-05:00,24689.25,2026-03-06 09:56:00-05:00,24672.0,-138.0,8,120.0,loss,stop,24681.75,24742.5,2026-03-06 09:53:00-05:00,2026-03-06 09:53:00-05:00,2026-03-06 09:54:00-05:00,7.5,24708.0,2026-03-06 09:56:00-05:00,24681.75,0.11934156378600823,0,False,0.9909090876579285
2026-03-06,long,2026-03-06 10:07:00-05:00,24760.75,2026-03-06 10:10:00-05:00,24675.75,-425.0,5,422.5,loss,stop,24718.5,24777.75,2026-03-06 10:06:00-05:00,2026-03-06 10:06:00-05:00,2026-03-06 10:06:00-05:00,42.25,24811.45,2026-03-06 10:10:00-05:00,24718.5,0.7088607594936709,0,False,0.7532967090606689
2026-03-06,long,2026-03-06 10:12:00-05:00,24727.0,2026-03-06 10:23:30-05:00,24802.05,225.14999999999782,3,376.5,win,target,24664.25,24777.75,2026-03-06 10:11:00-05:00,2026-03-06 10:11:00-05:00,2026-03-06 10:11:00-05:00,62.75,24802.3,,,0.5506607929515418,1,False,0.8231907367706299
2026-03-09,short,2026-03-09 09:48:00-04:00,24402.75,2026-03-09 09:48:30-04:00,24382.3,61.35000000000218,3,103.5,win,target_scale1,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.25,24382.05,,,0.2222222222222222,1,False,0.6406431913375854
2026-03-09,short,2026-03-09 09:48:00-04:00,24402.75,2026-03-09 09:50:00-04:00,24359.875,128.625,3,103.5,win,target_scale2,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.25,24359.625,,,0.2222222222222222,1,False,0.6406431913375854
2026-03-09,short,2026-03-09 09:48:00-04:00,24402.75,2026-03-09 09:51:30-04:00,24334.0,206.25,3,103.5,win,target_scale3,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.25,24333.75,,,0.2222222222222222,1,False,0.6406431913375854
2026-03-09,short,2026-03-09 09:48:00-04:00,24402.75,2026-03-09 10:04:00-04:00,24440.5,-188.75,5,172.5,loss,stop,24420.0,24343.5,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,2026-03-09 09:47:00-04:00,17.25,24290.625,2026-03-09 10:04:00-04:00,24420.0,0.2222222222222222,1,False,0.6406431913375854
2026-03-09,short,2026-03-09 10:06:00-04:00,24381.0,2026-03-09 10:37:00-04:00,24479.0,-196.0,2,380.0,loss,stop,24476.0,24343.5,2026-03-09 10:05:00-04:00,2026-03-09 10:05:00-04:00,2026-03-09 10:06:00-04:00,95.0,24267.0,2026-03-09 10:37:00-04:00,24476.0,0.7150943396226415,1,True,0.7715240716934204
2026-03-09,short,2026-03-09 10:40:00-04:00,24483.25,2026-03-09 10:43:00-04:00,24509.25,-260.0,10,475.0,loss,stop,24507.0,24343.5,2026-03-09 10:39:00-04:00,2026-03-09 10:39:00-04:00,2026-03-09 10:39:00-04:00,23.75,24454.75,2026-03-09 10:43:00-04:00,24507.0,0.1437308868501529,0,False,0.820829176902771
2026-03-10,short,2026-03-10 09:46:00-04:00,25012.5,2026-03-10 09:47:00-04:00,25048.75,-362.5,10,485.0,loss,stop,25036.75,24959.5,2026-03-10 09:45:00-04:00,2026-03-10 09:45:00-04:00,2026-03-10 09:45:00-04:00,24.25,24983.4,2026-03-10 09:47:00-04:00,25036.75,0.3106796116504854,1,False,0.6610827565193176
2026-03-10,short,2026-03-10 09:51:00-04:00,25045.5,2026-03-10 09:51:30-04:00,25040.65,67.89999999997963,14,119.0,win,target_scale1,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,4.25,25040.4,,,0.0443213296398892,0,False,0.7920868396759033
2026-03-10,short,2026-03-10 09:51:00-04:00,25045.5,2026-03-10 09:51:30-04:00,25035.125,145.25,14,119.0,win,target_scale2,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,4.25,25034.875,,,0.0443213296398892,0,False,0.7920868396759033
2026-03-10,short,2026-03-10 09:51:00-04:00,25045.5,2026-03-10 09:52:00-04:00,25028.75,234.5,14,119.0,win,target_scale3,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,4.25,25028.5,,,0.0443213296398892,0,False,0.7920868396759033
2026-03-10,short,2026-03-10 09:51:00-04:00,25045.5,2026-03-10 09:52:30-04:00,25018.125,438.0,16,136.0,win,target,25049.75,24959.5,2026-03-10 09:49:00-04:00,2026-03-10 09:49:00-04:00,2026-03-10 09:51:00-04:00,4.25,25017.875,,,0.0443213296398892,0,False,0.7920868396759033
2026-03-10,short,2026-03-10 09:55:00-04:00,24992.25,2026-03-10 10:01:00-04:00,24935.5,56.75,1,95.0,win,target_scale1,25039.75,24959.5,2026-03-10 09:54:00-04:00,2026-03-10 09:54:00-04:00,2026-03-10 09:54:00-04:00,47.5,24935.25,,,0.5887850467289719,1,False,0.6892183423042297
2026-03-10,short,2026-03-10 09:55:00-04:00,24992.25,2026-03-10 10:09:30-04:00,24897.5,94.75,1,95.0,win,target_scale2,25039.75,24959.5,2026-03-10 09:54:00-04:00,2026-03-10 09:54:00-04:00,2026-03-10 09:54:00-04:00,47.5,24897.25,,,0.5887850467289719,1,False,0.6892183423042297
2026-03-10,short,2026-03-10 09:55:00-04:00,24992.25,2026-03-10 10:34:00-04:00,25043.5,-153.75,3,285.0,loss,stop,25039.75,24959.5,2026-03-10 09:54:00-04:00,2026-03-10 09:54:00-04:00,2026-03-10 09:54:00-04:00,47.5,24849.75,2026-03-10 10:34:00-04:00,25039.75,0.5887850467289719,1,False,0.6892183423042297
2026-03-10,short,2026-03-10 10:36:00-04:00,25056.25,2026-03-10 10:36:30-04:00,25049.3,69.50000000000728,10,120.0,win,target_scale1,25062.25,24959.5,2026-03-10 10:35:00-04:00,2026-03-10 10:35:00-04:00,2026-03-10 10:35:00-04:00,6.0,25049.05,,,0.05596107055961071,0,False,0.649183201789856
2026-03-10,short,2026-03-10 10:36:00-04:00,25056.25,2026-03-10 10:37:00-04:00,25064.75,-85.0,10,120.0,loss,stop,25062.25,24959.5,2026-03-10 10:35:00-04:00,2026-03-10 10:35:00-04:00,2026-03-10 10:35:00-04:00,6.0,25041.25,2026-03-10 10:37:00-04:00,25062.25,0.05596107055961071,0,False,0.649183201789856
