day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-08-07,long,2025-08-07 09:38:00-04:00,23609.75,2025-08-07 09:39:30-04:00,23628.4,55.950000000004366,3,94.5,win,target_scale1,23594.0,23631.25,2025-08-07 09:37:00-04:00,2025-08-07 09:37:00-04:00,2025-08-07 09:37:00-04:00,15.75,23628.65,,,0.4161073825503356,0,False,0.6638728260993958
2025-08-07,long,2025-08-07 09:38:00-04:00,23609.75,2025-08-07 09:46:00-04:00,23580.75,-87.0,3,94.5,loss,direction_flip,23594.0,23631.25,2025-08-07 09:37:00-04:00,2025-08-07 09:37:00-04:00,2025-08-07 09:37:00-04:00,15.75,23649.125,2025-08-07 09:46:00-04:00,23594.0,0.4161073825503356,0,False,0.6638728260993958
2025-08-07,short,2025-08-07 09:49:00-04:00,23582.5,2025-08-07 09:50:00-04:00,23601.0,-518.0,28,490.0,loss,stop,23591.25,23569.5,2025-08-07 09:48:00-04:00,2025-08-07 09:48:00-04:00,2025-08-07 09:48:00-04:00,8.75,23572.0,2025-08-07 09:50:00-04:00,23591.25,0.39080459770114945,0,False,0.590854161977768
2025-08-07,long,2025-08-07 10:11:00-04:00,23593.0,2025-08-07 10:12:00-04:00,23608.35,61.39999999999418,4,104.0,win,target_scale1,23580.0,23671.25,2025-08-07 10:10:00-04:00,2025-08-07 10:10:00-04:00,2025-08-07 10:11:00-04:00,13.0,23608.6,,,0.13972602739726028,1,False,0.4755152761936188
2025-08-07,long,2025-08-07 10:11:00-04:00,23593.0,2025-08-07 10:25:00-04:00,23564.25,-115.0,4,104.0,loss,direction_flip,23580.0,23671.25,2025-08-07 10:10:00-04:00,2025-08-07 10:10:00-04:00,2025-08-07 10:11:00-04:00,13.0,23625.5,2025-08-07 10:25:00-04:00,23580.0,0.13972602739726028,1,False,0.4755152761936188
2025-08-07,short,2025-08-07 10:46:00-04:00,23589.5,2025-08-07 10:46:30-04:00,23584.65,67.89999999997963,14,119.0,win,target_scale1,23593.75,23540.25,2025-08-07 10:45:00-04:00,2025-08-07 10:45:00-04:00,2025-08-07 10:46:00-04:00,4.25,23584.4,,,0.07476635514018691,0,False,0.4485152721405029
2025-08-07,short,2025-08-07 10:46:00-04:00,23589.5,2025-08-07 10:46:30-04:00,23579.125,145.25,14,119.0,win,target_scale2,23593.75,23540.25,2025-08-07 10:45:00-04:00,2025-08-07 10:45:00-04:00,2025-08-07 10:46:00-04:00,4.25,23578.875,,,0.07476635514018691,0,False,0.4485152721405029
2025-08-07,short,2025-08-07 10:46:00-04:00,23589.5,2025-08-07 10:47:00-04:00,23572.75,234.5,14,119.0,win,target_scale3,23593.75,23540.25,2025-08-07 10:45:00-04:00,2025-08-07 10:45:00-04:00,2025-08-07 10:46:00-04:00,4.25,23572.5,,,0.07476635514018691,0,False,0.4485152721405029
2025-08-07,short,2025-08-07 10:46:00-04:00,23589.5,2025-08-07 10:47:30-04:00,23562.125,438.0,16,136.0,win,target,23593.75,23540.25,2025-08-07 10:45:00-04:00,2025-08-07 10:45:00-04:00,2025-08-07 10:46:00-04:00,4.25,23561.875,,,0.07476635514018691,0,False,0.4485152721405029
2025-08-08,long,2025-08-08 09:40:00-04:00,23578.75,2025-08-08 09:42:00-04:00,23593.8,60.19999999999709,4,102.0,win,target_scale1,23566.0,23579.25,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,12.75,23594.05,,,0.9433962264150944,0,False,0.6198513150215149
2025-08-08,long,2025-08-08 09:40:00-04:00,23578.75,2025-08-08 09:42:30-04:00,23610.375,126.5,4,102.0,win,target_scale2,23566.0,23579.25,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,12.75,23610.625,,,0.9433962264150944,0,False,0.6198513150215149
2025-08-08,long,2025-08-08 09:40:00-04:00,23578.75,2025-08-08 09:46:00-04:00,23629.5,203.0,4,102.0,win,target_scale3,23566.0,23579.25,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,12.75,23629.75,,,0.9433962264150944,0,False,0.6198513150215149
2025-08-08,long,2025-08-08 09:40:00-04:00,23578.75,2025-08-08 10:06:30-04:00,23661.375,578.375,7,178.5,win,target,23566.0,23579.25,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,2025-08-08 09:39:00-04:00,12.75,23661.625,,,0.9433962264150944,0,False,0.6198513150215149
2025-08-11,short,2025-08-11 09:41:00-04:00,23710.0,2025-08-11 09:43:00-04:00,23728.0,-414.0,23,494.5,loss,stop,23720.75,23681.0,2025-08-11 09:40:00-04:00,2025-08-11 09:40:00-04:00,2025-08-11 09:41:00-04:00,10.75,23697.1,2025-08-11 09:43:00-04:00,23720.75,0.2641509433962264,0,False,0.557646107673645
2025-08-11,long,2025-08-11 09:46:00-04:00,23717.25,2025-08-11 09:46:30-04:00,23718.5,62.5,50,125.0,win,target_scale1,23716.0,23738.5,2025-08-11 09:45:00-04:00,2025-08-11 09:45:00-04:00,2025-08-11 09:46:00-04:00,1.25,23718.75,,,0.044444444444444446,0,False,0.5551670789718628
2025-08-11,long,2025-08-11 09:46:00-04:00,23717.25,2025-08-11 09:46:30-04:00,23720.125,143.75,50,125.0,win,target_scale2,23716.0,23738.5,2025-08-11 09:45:00-04:00,2025-08-11 09:45:00-04:00,2025-08-11 09:46:00-04:00,1.25,23720.375,,,0.044444444444444446,0,False,0.5551670789718628
2025-08-11,long,2025-08-11 09:46:00-04:00,23717.25,2025-08-11 09:47:00-04:00,23722.0,237.5,50,125.0,win,target_scale3,23716.0,23738.5,2025-08-11 09:45:00-04:00,2025-08-11 09:45:00-04:00,2025-08-11 09:46:00-04:00,1.25,23722.25,,,0.044444444444444446,0,False,0.5551670789718628
2025-08-11,long,2025-08-11 09:46:00-04:00,23717.25,2025-08-11 09:47:30-04:00,23725.125,393.75,50,125.0,win,target,23716.0,23738.5,2025-08-11 09:45:00-04:00,2025-08-11 09:45:00-04:00,2025-08-11 09:46:00-04:00,1.25,23725.375,,,0.044444444444444446,0,False,0.5551670789718628
2025-08-11,long,2025-08-11 09:52:00-04:00,23728.0,2025-08-11 09:54:00-04:00,23709.5,-573.5,31,496.0,loss,direction_flip,23720.0,23738.5,2025-08-11 09:51:00-04:00,2025-08-11 09:51:00-04:00,2025-08-11 09:52:00-04:00,8.0,23737.6,2025-08-11 09:54:00-04:00,23720.0,0.4189189189189189,0,False,0.5768251478672027
2025-08-11,long,2025-08-11 10:05:00-04:00,23726.5,2025-08-11 10:10:30-04:00,23745.15,55.950000000004366,3,94.5,win,target_scale1,23710.75,23748.0,2025-08-11 10:04:00-04:00,2025-08-11 10:04:00-04:00,2025-08-11 10:04:00-04:00,15.75,23745.4,,,0.4161073825503356,0,False,0.5071922898292541
2025-08-11,long,2025-08-11 10:05:00-04:00,23726.5,2025-08-11 10:20:00-04:00,23765.625,117.375,3,94.5,win,target_scale2,23710.75,23748.0,2025-08-11 10:04:00-04:00,2025-08-11 10:04:00-04:00,2025-08-11 10:04:00-04:00,15.75,23765.875,,,0.4161073825503356,0,False,0.5071922898292541
2025-08-11,long,2025-08-11 10:05:00-04:00,23726.5,2025-08-11 12:01:00-04:00,23761.5,105.0,3,94.5,forced_close,forced_close,23710.75,23748.0,2025-08-11 10:04:00-04:00,2025-08-11 10:04:00-04:00,2025-08-11 10:04:00-04:00,15.75,23789.5,,,0.4161073825503356,0,False,0.5071922898292541
2025-08-12,long,2025-08-12 09:46:00-04:00,23744.25,2025-08-12 09:49:00-04:00,23705.25,-312.0,8,472.0,loss,direction_flip,23714.75,23808.5,2025-08-12 09:45:00-04:00,2025-08-12 09:45:00-04:00,2025-08-12 09:45:00-04:00,29.5,23779.65,2025-08-12 09:49:00-04:00,23714.75,0.312,1,False,0.5860352575778961
2025-08-12,short,2025-08-12 09:57:00-04:00,23672.0,2025-08-12 10:16:00-04:00,23735.25,-253.0,4,422.0,loss,stop,23724.75,23667.0,2025-08-12 09:56:00-04:00,2025-08-12 09:56:00-04:00,2025-08-12 09:56:00-04:00,52.75,23608.7,2025-08-12 10:16:00-04:00,23724.75,0.9090909090909091,1,True,0.6974987030029297
2025-08-12,short,2025-08-12 10:19:00-04:00,23715.25,2025-08-12 10:22:00-04:00,23759.75,-356.0,8,488.0,loss,direction_flip,23745.75,23667.0,2025-08-12 10:17:00-04:00,2025-08-12 10:17:00-04:00,2025-08-12 10:19:00-04:00,30.5,23678.65,2025-08-12 10:22:00-04:00,23745.75,0.38412698412698415,1,True,0.448904424905777
2025-08-12,long,2025-08-12 10:25:00-04:00,23744.25,2025-08-12 10:25:30-04:00,23749.7,70.85000000000946,13,123.5,win,target_scale1,23739.5,23761.5,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,4.75,23749.95,,,0.20454545454545456,0,False,0.5343231201171875
2025-08-12,long,2025-08-12 10:25:00-04:00,23744.25,2025-08-12 10:27:30-04:00,23755.875,151.125,13,123.5,win,target_scale2,23739.5,23761.5,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,4.75,23756.125,,,0.20454545454545456,0,False,0.5343231201171875
2025-08-12,long,2025-08-12 10:25:00-04:00,23744.25,2025-08-12 10:31:00-04:00,23763.0,243.75,13,123.5,win,target_scale3,23739.5,23761.5,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,4.75,23763.25,,,0.20454545454545456,0,False,0.5343231201171875
2025-08-12,long,2025-08-12 10:25:00-04:00,23744.25,2025-08-12 10:47:00-04:00,23733.5,-139.75,13,123.5,loss,stop,23739.5,23761.5,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,2025-08-12 10:24:00-04:00,4.75,23775.125,2025-08-12 10:47:00-04:00,23739.5,0.20454545454545456,0,False,0.5343231201171875
2025-08-12,long,2025-08-12 10:57:00-04:00,23758.0,2025-08-12 10:58:30-04:00,23774.85,67.39999999999418,4,114.0,win,target_scale1,23743.75,23781.75,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,14.25,23775.1,,,0.3684210526315789,1,False,0.6198513150215149
2025-08-12,long,2025-08-12 10:57:00-04:00,23758.0,2025-08-12 11:02:30-04:00,23793.375,141.5,4,114.0,win,target_scale2,23743.75,23781.75,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,14.25,23793.625,,,0.3684210526315789,1,False,0.6198513150215149
2025-08-12,long,2025-08-12 10:57:00-04:00,23758.0,2025-08-12 11:10:30-04:00,23814.75,227.0,4,114.0,win,target_scale3,23743.75,23781.75,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,14.25,23815.0,,,0.3684210526315789,1,False,0.6198513150215149
2025-08-12,long,2025-08-12 10:57:00-04:00,23758.0,2025-08-12 11:18:00-04:00,23850.375,461.875,5,142.5,win,target,23743.75,23781.75,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,2025-08-12 10:56:00-04:00,14.25,23850.625,,,0.3684210526315789,1,False,0.6198513150215149
2025-08-13,long,2025-08-13 09:37:00-04:00,24054.5,2025-08-13 09:39:00-04:00,24063.55,72.39999999999418,8,124.0,win,target_scale1,24046.75,24067.5,2025-08-13 09:36:00-04:00,2025-08-13 09:36:00-04:00,2025-08-13 09:37:00-04:00,7.75,24063.8,,,0.3614457831325301,0,False,0.6198513150215149
2025-08-13,long,2025-08-13 09:37:00-04:00,24054.5,2025-08-13 09:43:00-04:00,24038.0,-132.0,8,124.0,loss,stop,24046.75,24067.5,2025-08-13 09:36:00-04:00,2025-08-13 09:36:00-04:00,2025-08-13 09:37:00-04:00,7.75,24073.875,2025-08-13 09:43:00-04:00,24046.75,0.3614457831325301,0,False,0.6198513150215149
2025-08-13,long,2025-08-13 09:46:00-04:00,24032.25,2025-08-13 09:46:30-04:00,24038.9,66.50000000001455,10,115.0,win,target_scale1,24026.5,24067.5,2025-08-13 09:45:00-04:00,2025-08-13 09:45:00-04:00,2025-08-13 09:46:00-04:00,5.75,24039.15,,,0.13414634146341464,1,False,0.42051527500152586
2025-08-13,long,2025-08-13 09:46:00-04:00,24032.25,2025-08-13 09:48:00-04:00,24046.375,141.25,10,115.0,win,target_scale2,24026.5,24067.5,2025-08-13 09:45:00-04:00,2025-08-13 09:45:00-04:00,2025-08-13 09:46:00-04:00,5.75,24046.625,,,0.13414634146341464,1,False,0.42051527500152586
2025-08-13,long,2025-08-13 09:46:00-04:00,24032.25,2025-08-13 09:51:00-04:00,24055.0,227.5,10,115.0,win,target_scale3,24026.5,24067.5,2025-08-13 09:45:00-04:00,2025-08-13 09:45:00-04:00,2025-08-13 09:46:00-04:00,5.75,24055.25,,,0.13414634146341464,1,False,0.42051527500152586
2025-08-13,long,2025-08-13 09:46:00-04:00,24032.25,2025-08-13 09:56:00-04:00,24016.25,-208.0,13,149.5,loss,direction_flip,24026.5,24067.5,2025-08-13 09:45:00-04:00,2025-08-13 09:45:00-04:00,2025-08-13 09:46:00-04:00,5.75,24069.625,2025-08-13 09:56:00-04:00,24026.5,0.13414634146341464,1,False,0.42051527500152586
2025-08-13,short,2025-08-13 09:59:00-04:00,24020.5,2025-08-13 10:00:30-04:00,24006.95,67.74999999999636,5,115.0,win,target_scale1,24032.0,24005.0,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,11.5,24006.7,,,0.4166666666666667,1,False,0.6611013174057007
2025-08-13,short,2025-08-13 09:59:00-04:00,24020.5,2025-08-13 10:05:00-04:00,23992.0,142.5,5,115.0,win,target_scale2,24032.0,24005.0,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,11.5,23991.75,,,0.4166666666666667,1,False,0.6611013174057007
2025-08-13,short,2025-08-13 09:59:00-04:00,24020.5,2025-08-13 10:24:30-04:00,23974.75,228.75,5,115.0,win,target_scale3,24032.0,24005.0,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,11.5,23974.5,,,0.4166666666666667,1,False,0.6611013174057007
2025-08-13,short,2025-08-13 09:59:00-04:00,24020.5,2025-08-13 10:32:00-04:00,23946.0,447.0,6,138.0,win,target,24032.0,24005.0,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,2025-08-13 09:58:00-04:00,11.5,23945.75,,,0.4166666666666667,1,False,0.6611013174057007
2025-08-14,long,2025-08-14 09:35:00-04:00,23903.5,2025-08-14 09:51:30-04:00,23950.65,47.150000000001455,1,79.0,win,target_scale1,23864.0,23884.0,2025-08-14 09:34:00-04:00,2025-08-14 09:34:00-04:00,2025-08-14 09:35:00-04:00,39.5,23950.9,,,1.9625,1,True,0.5891874969005585
2025-08-14,long,2025-08-14 09:35:00-04:00,23903.5,2025-08-14 10:40:00-04:00,23982.25,157.5,2,158.0,win,target_scale2,23864.0,23884.0,2025-08-14 09:34:00-04:00,2025-08-14 09:34:00-04:00,2025-08-14 09:35:00-04:00,39.5,23982.5,,,1.9625,1,True,0.5891874969005585
2025-08-14,long,2025-08-14 09:35:00-04:00,23903.5,2025-08-14 12:01:00-04:00,23926.75,69.75,3,237.0,forced_close,forced_close,23864.0,23884.0,2025-08-14 09:34:00-04:00,2025-08-14 09:34:00-04:00,2025-08-14 09:35:00-04:00,39.5,24022.0,,,1.9625,1,True,0.5891874969005585
2025-08-15,short,2025-08-15 09:34:00-04:00,23864.25,2025-08-15 09:42:00-04:00,23836.6,55.30000000000291,2,93.0,win,target_scale1,23887.5,23850.0,2025-08-15 09:33:00-04:00,2025-08-15 09:33:00-04:00,2025-08-15 09:33:00-04:00,23.25,23836.35,,,0.6133333333333333,0,False,0.6177122712135314
2025-08-15,short,2025-08-15 09:34:00-04:00,23864.25,2025-08-15 09:46:00-04:00,23818.0,138.75,3,139.5,win,target_scale2,23887.5,23850.0,2025-08-15 09:33:00-04:00,2025-08-15 09:33:00-04:00,2025-08-15 09:33:00-04:00,23.25,23817.75,,,0.6133333333333333,0,False,0.6177122712135314
2025-08-15,short,2025-08-15 09:34:00-04:00,23864.25,2025-08-15 09:49:30-04:00,23794.75,347.5,5,232.5,win,target,23887.5,23850.0,2025-08-15 09:33:00-04:00,2025-08-15 09:33:00-04:00,2025-08-15 09:33:00-04:00,23.25,23794.5,,,0.6133333333333333,0,False,0.6177122712135314
2025-08-15,short,2025-08-15 10:11:00-04:00,23854.75,2025-08-15 10:15:00-04:00,23872.25,-315.0,18,477.0,loss,stop,23868.0,23766.0,2025-08-15 10:10:00-04:00,2025-08-15 10:10:00-04:00,2025-08-15 10:10:00-04:00,13.25,23838.85,2025-08-15 10:15:00-04:00,23868.0,0.12745098039215685,0,False,0.5039044260978699
2025-08-15,short,2025-08-15 10:17:00-04:00,23872.5,2025-08-15 10:18:30-04:00,23859.85,63.250000000007276,5,107.5,win,target_scale1,23883.25,23766.0,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,10.75,23859.6,,,0.08955223880597014,0,False,0.5039044260978699
2025-08-15,short,2025-08-15 10:17:00-04:00,23872.5,2025-08-15 10:21:30-04:00,23845.875,133.125,5,107.5,win,target_scale2,23883.25,23766.0,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,10.75,23845.625,,,0.08955223880597014,0,False,0.5039044260978699
2025-08-15,short,2025-08-15 10:17:00-04:00,23872.5,2025-08-15 10:35:30-04:00,23829.75,213.75,5,107.5,win,target_scale3,23883.25,23766.0,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,10.75,23829.5,,,0.08955223880597014,0,False,0.5039044260978699
2025-08-15,short,2025-08-15 10:17:00-04:00,23872.5,2025-08-15 10:49:00-04:00,23802.875,557.0,8,172.0,win,target,23883.25,23766.0,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,2025-08-15 10:16:00-04:00,10.75,23802.625,,,0.08955223880597014,0,False,0.5039044260978699
