day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-01-24,short,2025-01-24 09:44:00-05:00,22019.0,2025-01-24 09:46:00-05:00,22048.75,-267.75,9,459.0,loss,stop,22044.5,22000.0,2025-01-24 09:43:00-05:00,2025-01-24 09:43:00-05:00,2025-01-24 09:43:00-05:00,25.5,21988.4,2025-01-24 09:46:00-05:00,22044.5,0.5730337078651685,1,False,0.7090216040611267
2025-01-24,long,2025-01-24 09:59:00-05:00,22054.75,2025-01-24 10:00:30-05:00,22068.85,70.49999999999272,5,117.5,win,target_scale1,22043.0,22078.0,2025-01-24 09:58:00-05:00,2025-01-24 09:58:00-05:00,2025-01-24 09:58:00-05:00,11.75,22068.85,,,0.3357142857142857,0,False,0.8113139986991882
2025-01-24,long,2025-01-24 09:59:00-05:00,22054.75,2025-01-24 10:03:00-05:00,22038.0,-268.0,16,376.0,loss,stop,22043.0,22078.0,2025-01-24 09:58:00-05:00,2025-01-24 09:58:00-05:00,2025-01-24 09:58:00-05:00,11.75,22084.125,2025-01-24 10:03:00-05:00,22043.0,0.3357142857142857,0,False,0.8113139986991882
2025-01-24,short,2025-01-24 10:12:00-05:00,22024.0,2025-01-24 10:15:30-05:00,22007.2,67.19999999999709,4,112.0,win,target_scale1,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.0,22007.2,,,0.5957446808510638,0,False,0.7679758429527282
2025-01-24,short,2025-01-24 10:12:00-05:00,22024.0,2025-01-24 10:21:30-05:00,21989.0,140.0,4,112.0,win,target_scale2,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.0,21989.0,,,0.5957446808510638,0,False,0.7679758429527282
2025-01-24,short,2025-01-24 10:12:00-05:00,22024.0,2025-01-24 12:01:00-05:00,21980.75,389.25,9,252.0,forced_close,forced_close,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.0,21968.0,,,0.5957446808510638,0,False,0.7679758429527282
2025-01-28,long,2025-01-28 10:11:00-05:00,21331.75,2025-01-28 10:13:00-05:00,21353.05,63.89999999999782,3,106.5,win,target_scale1,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,17.75,21353.05,,,0.3287037037037037,1,False,0.7245477437973022
2025-01-28,long,2025-01-28 10:11:00-05:00,21331.75,2025-01-28 10:14:30-05:00,21376.125,133.125,3,106.5,win,target_scale2,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,17.75,21376.125,,,0.3287037037037037,1,False,0.7245477437973022
2025-01-28,long,2025-01-28 10:11:00-05:00,21331.75,2025-01-28 10:22:30-05:00,21402.75,213.0,3,106.5,win,target_scale3,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,17.75,21402.75,,,0.3287037037037037,1,False,0.7245477437973022
2025-01-28,long,2025-01-28 10:11:00-05:00,21331.75,2025-01-28 10:27:00-05:00,21447.125,576.875,5,177.5,win,target,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,17.75,21447.125,,,0.3287037037037037,1,False,0.7245477437973022
2025-01-30,long,2025-01-30 10:02:00-05:00,21648.0,2025-01-30 10:02:30-05:00,21660.0,72.0,6,120.0,win,target_scale1,21638.0,21748.75,2025-01-30 10:01:00-05:00,2025-01-30 10:01:00-05:00,2025-01-30 10:01:00-05:00,10.0,21660.0,,,0.09029345372460497,1,False,0.8127024650573731
2025-01-30,long,2025-01-30 10:02:00-05:00,21648.0,2025-01-30 10:03:00-05:00,21598.25,-945.25,19,380.0,loss,direction_flip,21638.0,21748.75,2025-01-30 10:01:00-05:00,2025-01-30 10:01:00-05:00,2025-01-30 10:01:00-05:00,10.0,21673.0,2025-01-30 10:03:00-05:00,21638.0,0.09029345372460497,1,False,0.8127024650573731
2025-01-31,long,2025-01-31 09:45:00-05:00,21819.5,2025-01-31 09:54:30-05:00,21857.3,37.79999999999927,1,63.0,win,target_scale1,21788.0,21824.0,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,31.5,21857.3,,,0.875,1,False,0.8008445024490356
2025-01-31,long,2025-01-31 09:45:00-05:00,21819.5,2025-01-31 10:01:00-05:00,21882.5,126.0,2,126.0,win,target_scale2,21788.0,21824.0,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,31.5,21882.5,,,0.875,1,False,0.8008445024490356
2025-01-31,long,2025-01-31 09:45:00-05:00,21819.5,2025-01-31 10:12:30-05:00,21914.0,378.0,4,252.0,win,target,21788.0,21824.0,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,2025-01-31 09:44:00-05:00,31.5,21914.0,,,0.875,1,False,0.8008445024490356
