day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2024-06-11,short,2024-06-11 10:24:00-04:00,19067.75,2024-06-11 10:24:30-04:00,19073.0,-577.5,55,495.0,loss,target,19063.25,19077.5,2024-06-11 10:23:00-04:00,2024-06-11 10:23:00-04:00,2024-06-11 10:23:00-04:00,4.5,19073.25,,,0.2982456140350877,0,False,0.5660948574542999
2024-06-11,short,2024-06-11 11:52:00-04:00,19074.0,2024-06-11 11:58:00-04:00,19087.0,-572.0,22,484.0,loss,target,19063.0,19137.0,2024-06-11 11:51:00-04:00,2024-06-11 11:51:00-04:00,2024-06-11 11:52:00-04:00,11.0,19087.25,,,0.1452702702702702,1,False,0.8941558480262757
2024-06-13,short,2024-06-13 09:44:00-04:00,19645.0,2024-06-13 09:49:30-04:00,19655.25,-574.0,28,490.0,loss,target,19636.25,19663.75,2024-06-13 09:43:00-04:00,2024-06-13 09:43:00-04:00,2024-06-13 09:43:00-04:00,8.75,19655.5,,,0.3090909090909091,1,False,0.7396616220474244
2024-06-13,short,2024-06-13 09:53:00-04:00,19638.5,2024-06-13 09:58:00-04:00,19623.25,1128.5,37,499.5,win,direction_flip,19631.75,19663.75,2024-06-13 09:52:00-04:00,2024-06-13 09:52:00-04:00,2024-06-13 09:53:00-04:00,6.75,19646.5,2024-06-13 09:58:00-04:00,19631.75,0.203125,1,False,0.6996385097503662
2024-06-13,long,2024-06-13 10:00:00-04:00,19631.0,2024-06-13 10:00:30-04:00,19628.75,-639.0,142,497.0,loss,target,19632.75,19615.5,2024-06-13 09:59:00-04:00,2024-06-13 09:59:00-04:00,2024-06-13 10:00:00-04:00,1.75,19628.5,,,0.0869565217391304,0,False,0.7318032026290894
2024-06-13,short,2024-06-13 10:05:00-04:00,19632.0,2024-06-13 10:05:30-04:00,19636.25,-561.0,66,495.0,loss,target,19628.25,19651.25,2024-06-13 10:03:00-04:00,2024-06-13 10:03:00-04:00,2024-06-13 10:05:00-04:00,3.75,19636.5,,,0.1521739130434782,0,False,0.661797034740448
2024-06-13,short,2024-06-13 10:09:00-04:00,19639.5,2024-06-13 10:11:00-04:00,19612.5,2538.0,47,493.5,win,direction_flip,19634.25,19651.25,2024-06-13 10:08:00-04:00,2024-06-13 10:08:00-04:00,2024-06-13 10:08:00-04:00,5.25,19645.75,2024-06-13 10:11:00-04:00,19634.25,0.2941176470588235,0,False,0.9919999957084656
2024-06-14,long,2024-06-14 09:37:00-04:00,19585.75,2024-06-14 09:40:30-04:00,19602.25,561.0,17,476.0,win,target,19571.75,19583.75,2024-06-14 09:36:00-04:00,2024-06-14 09:36:00-04:00,2024-06-14 09:36:00-04:00,14.0,19602.5,,,1.1458333333333333,0,False,0.54203662276268
2024-06-14,long,2024-06-14 10:39:00-04:00,19587.5,2024-06-14 10:44:00-04:00,19603.5,576.0,18,486.0,win,target,19574.0,19649.0,2024-06-14 10:38:00-04:00,2024-06-14 10:38:00-04:00,2024-06-14 10:39:00-04:00,13.5,19603.75,,,0.1766666666666666,0,False,0.9337662339210512
2024-06-14,short,2024-06-14 11:50:00-04:00,19573.75,2024-06-14 11:50:30-04:00,19577.75,-568.0,71,497.0,loss,target,19570.25,19649.0,2024-06-14 11:47:00-04:00,2024-06-14 11:47:00-04:00,2024-06-14 11:50:00-04:00,3.5,19578.0,,,0.0412698412698412,0,False,0.9909090876579284
2024-06-17,long,2024-06-17 09:40:00-04:00,19688.0,2024-06-17 09:44:00-04:00,19679.5,-578.0,34,493.0,loss,target,19695.25,19664.0,2024-06-17 09:39:00-04:00,2024-06-17 09:39:00-04:00,2024-06-17 09:40:00-04:00,7.25,19679.25,,,0.224,0,False,0.9919999957084656
2024-06-17,long,2024-06-17 10:01:00-04:00,19682.25,2024-06-17 10:06:00-04:00,19698.0,661.5,21,493.5,win,stop,19694.0,19640.25,2024-06-17 10:00:00-04:00,2024-06-17 10:00:00-04:00,2024-06-17 10:01:00-04:00,11.75,19668.25,2024-06-17 10:06:00-04:00,19694.0,0.213953488372093,0,False,0.8080175399780274
2024-06-17,long,2024-06-17 10:10:00-04:00,19701.25,2024-06-17 10:10:30-04:00,19699.0,-747.0,166,498.0,loss,target,19702.75,19640.25,2024-06-17 10:09:00-04:00,2024-06-17 10:09:00-04:00,2024-06-17 10:10:00-04:00,1.5,19698.75,,,0.02,0,False,0.9061538457870484
2024-06-17,short,2024-06-17 10:23:00-04:00,19708.75,2024-06-17 10:26:00-04:00,19691.5,690.0,20,490.0,win,stop,19696.5,19720.25,2024-06-17 10:22:00-04:00,2024-06-17 10:22:00-04:00,2024-06-17 10:23:00-04:00,12.25,19723.5,2024-06-17 10:26:00-04:00,19696.5,0.5052631578947369,0,False,0.4450097799301147
2024-06-17,long,2024-06-17 10:33:00-04:00,19698.0,2024-06-17 10:33:30-04:00,19695.75,-639.0,142,497.0,loss,target,19699.75,19665.75,2024-06-17 10:31:00-04:00,2024-06-17 10:31:00-04:00,2024-06-17 10:33:00-04:00,1.75,19695.5,,,0.0441176470588235,0,False,0.7893812179565429
2024-06-17,short,2024-06-17 10:36:00-04:00,19706.0,2024-06-17 10:50:00-04:00,19693.5,600.0,24,492.0,win,stop,19695.75,19705.75,2024-06-17 10:35:00-04:00,2024-06-17 10:35:00-04:00,2024-06-17 10:35:00-04:00,10.25,19718.25,2024-06-17 10:50:00-04:00,19695.75,1.0,0,False,0.53647101521492
2024-06-18,short,2024-06-18 09:41:00-04:00,19921.25,2024-06-18 09:44:00-04:00,19909.5,517.0,22,495.0,win,stop,19910.0,19943.75,2024-06-18 09:40:00-04:00,2024-06-18 09:40:00-04:00,2024-06-18 09:40:00-04:00,11.25,19934.75,2024-06-18 09:44:00-04:00,19910.0,0.3259259259259259,0,False,0.7246616244316101
