day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-01-30,short,2026-01-30 10:37:00-05:00,25835.0,2026-01-30 10:42:00-05:00,25892.25,-229.0,4,456.0,loss,stop,25892.0,25776.0,2026-01-30 10:36:00-05:00,2026-01-30 10:36:00-05:00,2026-01-30 10:37:00-05:00,57.0,25766.6,2026-01-30 10:42:00-05:00,25892.0,0.4892241379310345,2,True,0.6691012263298035
2026-01-30,short,2026-01-30 10:44:00-05:00,25888.75,2026-01-30 10:47:00-05:00,25922.5,-371.25,11,462.0,loss,direction_flip,25909.75,25776.0,2026-01-30 10:43:00-05:00,2026-01-30 10:43:00-05:00,2026-01-30 10:43:00-05:00,21.0,25863.55,2026-01-30 10:47:00-05:00,25909.75,0.15514018691588785,0,False,0.6467970371246338
2026-01-30,long,2026-01-30 10:49:00-05:00,25922.75,2026-01-30 10:50:00-05:00,25908.25,-362.5,25,500.0,loss,stop,25912.75,25934.25,2026-01-30 10:48:00-05:00,2026-01-30 10:48:00-05:00,2026-01-30 10:49:00-05:00,10.0,25934.75,2026-01-30 10:50:00-05:00,25912.75,0.45348837209302323,0,False,0.728946053981781
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.5,2026-01-30 10:52:30-05:00,25899.15,285.9500000000626,43,494.5,win,target,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.75,25899.4,,,0.11578947368421053,0,False,0.8495206594467163
2026-01-30,long,2026-01-30 10:54:00-05:00,25855.75,2026-01-30 10:54:30-05:00,25862.1,285.7499999999345,45,495.0,win,target,25850.25,25934.25,2026-01-30 10:53:00-05:00,2026-01-30 10:53:00-05:00,2026-01-30 10:54:00-05:00,5.5,25862.35,,,0.0625,1,True,0.8286669254302979
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.5,2026-01-30 10:57:30-05:00,25849.75,290.0,40,500.0,win,target,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.25,25850.0,,,0.061224489795918366,0,False,0.8019900918006897
2026-01-30,long,2026-01-30 11:00:00-05:00,25841.5,2026-01-30 11:00:00-05:00,25841.0,-38.0,76,494.0,forced_close,forced_close,25838.25,25934.25,2026-01-30 10:59:00-05:00,2026-01-30 10:59:00-05:00,2026-01-30 11:00:00-05:00,3.25,25845.4,,,0.03125,0,False,0.9227272748947144
2026-02-02,long,2026-02-02 09:35:00-05:00,25638.25,2026-02-02 09:36:30-05:00,25680.0,292.25,7,490.0,win,target,25603.25,25668.75,2026-02-02 09:34:00-05:00,2026-02-02 09:34:00-05:00,2026-02-02 09:35:00-05:00,35.0,25680.25,,,0.5305343511450382,0,False,0.7066901922225952
2026-02-04,short,2026-02-04 09:36:00-05:00,25344.5,2026-02-04 09:36:30-05:00,25337.55,284.95000000002983,41,492.0,win,target,25350.5,25230.0,2026-02-04 09:35:00-05:00,2026-02-04 09:35:00-05:00,2026-02-04 09:36:00-05:00,6.0,25337.3,,,0.04771784232365145,1,False,0.9909090876579285
2026-02-04,short,2026-02-04 09:40:00-05:00,25352.0,2026-02-04 09:40:30-05:00,25335.75,292.5,18,495.0,win,target,25365.75,25230.0,2026-02-04 09:39:00-05:00,2026-02-04 09:39:00-05:00,2026-02-04 09:39:00-05:00,13.75,25335.5,,,0.09944751381215469,0,False,0.594483470916748
2026-02-04,short,2026-02-04 09:43:00-05:00,25374.0,2026-02-04 09:43:30-05:00,25372.15,262.69999999979336,142,497.0,win,target,25375.75,25230.0,2026-02-04 09:42:00-05:00,2026-02-04 09:42:00-05:00,2026-02-04 09:43:00-05:00,1.75,25371.9,,,0.010291595197255575,0,False,0.949004328250885
2026-02-04,short,2026-02-04 09:48:00-05:00,25308.75,2026-02-04 09:49:00-05:00,25360.75,-312.0,6,450.0,loss,stop,25346.25,25230.0,2026-02-04 09:47:00-05:00,2026-02-04 09:47:00-05:00,2026-02-04 09:48:00-05:00,37.5,25263.75,2026-02-04 09:49:00-05:00,25346.25,0.3204301075268817,0,False,0.6406431913375854
2026-02-04,short,2026-02-04 09:56:00-05:00,25277.25,2026-02-04 09:57:30-05:00,25235.5,292.25,7,490.0,win,target,25312.25,25230.0,2026-02-04 09:55:00-05:00,2026-02-04 09:55:00-05:00,2026-02-04 09:56:00-05:00,35.0,25235.25,,,0.42249240121580545,1,False,0.7621062278747559
2026-02-05,short,2026-02-05 09:34:00-05:00,24710.0,2026-02-05 09:35:00-05:00,24813.0,-412.0,4,428.0,loss,direction_flip,24763.5,24651.75,2026-02-05 09:33:00-05:00,2026-02-05 09:33:00-05:00,2026-02-05 09:34:00-05:00,53.5,24645.8,2026-02-05 09:35:00-05:00,24763.5,0.47651006711409394,0,False,0.6724613785743714
2026-02-05,long,2026-02-05 10:01:00-05:00,24725.0,2026-02-05 10:01:30-05:00,24729.25,280.5,66,495.0,win,target,24721.25,24961.25,2026-02-05 10:00:00-05:00,2026-02-05 10:00:00-05:00,2026-02-05 10:01:00-05:00,3.75,24729.5,,,0.014583333333333334,1,False,0.8562610745429993
2026-02-05,long,2026-02-05 10:03:00-05:00,24714.75,2026-02-05 10:06:00-05:00,24682.5,-258.0,8,468.0,loss,direction_flip,24685.5,24961.25,2026-02-05 10:02:00-05:00,2026-02-05 10:02:00-05:00,2026-02-05 10:03:00-05:00,29.25,24749.85,2026-02-05 10:06:00-05:00,24685.5,0.10516772438803264,0,False,0.7464785218238831
2026-02-05,short,2026-02-05 10:11:00-05:00,24643.5,2026-02-05 10:14:30-05:00,24574.75,275.0,4,460.0,win,target,24701.0,24642.0,2026-02-05 10:10:00-05:00,2026-02-05 10:10:00-05:00,2026-02-05 10:11:00-05:00,57.5,24574.5,,,0.9703389830508474,0,False,0.7986069917678833
2026-02-05,short,2026-02-05 10:44:00-05:00,24663.5,2026-02-05 10:45:30-05:00,24618.75,268.5,6,450.0,win,target,24701.0,24550.75,2026-02-05 10:43:00-05:00,2026-02-05 10:43:00-05:00,2026-02-05 10:43:00-05:00,37.5,24618.5,,,0.24792013311148087,1,False,0.7103721857070923
2026-02-06,long,2026-02-06 10:08:00-05:00,24791.5,2026-02-06 10:10:30-05:00,24831.45,279.6500000000051,7,469.0,win,target,24758.0,24984.0,2026-02-06 10:07:00-05:00,2026-02-06 10:07:00-05:00,2026-02-06 10:08:00-05:00,33.5,24831.7,,,0.14712389380530974,1,False,0.7975874185562134
2026-02-06,long,2026-02-06 10:15:00-05:00,24770.0,2026-02-06 10:15:30-05:00,24776.35,285.7499999999345,45,495.0,win,target,24764.5,24984.0,2026-02-06 10:14:00-05:00,2026-02-06 10:14:00-05:00,2026-02-06 10:14:00-05:00,5.5,24776.6,,,0.023917995444191344,0,False,0.9247058868408203
2026-02-09,long,2026-02-09 09:40:00-05:00,25125.25,2026-02-09 10:06:30-05:00,25196.1,283.3999999999942,4,474.0,win,target,25066.0,25093.75,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,2026-02-09 09:39:00-05:00,59.25,25196.35,,,2.126126126126126,1,False,0.865194809436798
2026-02-10,short,2026-02-10 09:36:00-05:00,25372.25,2026-02-10 09:36:30-05:00,25365.9,285.7499999999345,45,495.0,win,target,25377.75,25346.25,2026-02-10 09:35:00-05:00,2026-02-10 09:35:00-05:00,2026-02-10 09:36:00-05:00,5.5,25365.65,,,0.16666666666666666,0,False,0.6810864686965943
2026-02-10,short,2026-02-10 09:56:00-05:00,25388.0,2026-02-10 09:56:30-05:00,25384.35,277.4000000001106,76,494.0,win,target,25391.25,25251.25,2026-02-10 09:55:00-05:00,2026-02-10 09:55:00-05:00,2026-02-10 09:56:00-05:00,3.25,25384.1,,,0.02142857142857143,0,False,0.8788450837135315
2026-02-10,short,2026-02-10 09:58:00-05:00,25399.0,2026-02-10 09:58:30-05:00,25395.65,278.0499999998792,83,498.0,win,target,25402.0,25251.25,2026-02-10 09:57:00-05:00,2026-02-10 09:57:00-05:00,2026-02-10 09:58:00-05:00,3.0,25395.4,,,0.01824212271973466,0,False,0.8437062978744507
2026-02-10,long,2026-02-10 10:01:00-05:00,25385.0,2026-02-10 10:01:30-05:00,25390.75,287.5,50,500.0,win,target,25380.0,25407.75,2026-02-10 10:00:00-05:00,2026-02-10 10:00:00-05:00,2026-02-10 10:01:00-05:00,5.0,25391.0,,,0.17117117117117117,0,False,0.8161394596099854
2026-02-10,long,2026-02-10 10:05:00-05:00,25402.5,2026-02-10 10:06:30-05:00,25425.05,293.14999999999054,13,494.0,win,target,25383.5,25407.75,2026-02-10 10:04:00-05:00,2026-02-10 10:04:00-05:00,2026-02-10 10:04:00-05:00,19.0,25425.3,,,0.7731958762886598,0,False,0.7539916038513184
2026-02-10,long,2026-02-10 10:15:00-05:00,25391.25,2026-02-10 10:31:30-05:00,25433.0,292.25,7,490.0,win,target,25356.25,25447.0,2026-02-10 10:14:00-05:00,2026-02-10 10:14:00-05:00,2026-02-10 10:15:00-05:00,35.0,25433.25,,,0.38292011019283745,2,False,0.7635154128074646
2026-02-10,long,2026-02-10 10:37:00-05:00,25410.5,2026-02-10 10:38:00-05:00,25386.75,-285.0,12,474.0,loss,stop,25390.75,25447.0,2026-02-10 10:36:00-05:00,2026-02-10 10:36:00-05:00,2026-02-10 10:37:00-05:00,19.75,25434.2,2026-02-10 10:38:00-05:00,25390.75,0.3466666666666667,0,False,0.7071860909461976
2026-02-10,long,2026-02-10 10:41:00-05:00,25397.0,2026-02-10 10:41:30-05:00,25404.25,290.0,40,500.0,win,target,25390.75,25447.0,2026-02-10 10:40:00-05:00,2026-02-10 10:40:00-05:00,2026-02-10 10:40:00-05:00,6.25,25404.5,,,0.10666666666666667,0,False,0.9919999957084655
2026-02-10,long,2026-02-10 10:50:00-05:00,25396.5,2026-02-10 10:52:00-05:00,25382.0,-290.0,20,500.0,loss,stop,25384.0,25447.0,2026-02-10 10:49:00-05:00,2026-02-10 10:49:00-05:00,2026-02-10 10:50:00-05:00,12.5,25411.5,2026-02-10 10:52:00-05:00,25384.0,0.19444444444444445,1,False,0.5030557811260223
2026-02-10,long,2026-02-10 10:55:00-05:00,25389.0,2026-02-10 10:56:00-05:00,25374.75,-527.25,37,499.5,loss,stop,25382.25,25447.0,2026-02-10 10:54:00-05:00,2026-02-10 10:54:00-05:00,2026-02-10 10:55:00-05:00,6.75,25397.1,2026-02-10 10:56:00-05:00,25382.25,0.10038610038610038,0,False,0.8190175652503967
2026-02-10,short,2026-02-10 10:59:00-05:00,25391.25,2026-02-10 10:59:30-05:00,25384.6,285.9500000000626,43,494.5,win,target,25397.0,25347.75,2026-02-10 10:58:00-05:00,2026-02-10 10:58:00-05:00,2026-02-10 10:59:00-05:00,5.75,25384.35,,,0.1116751269035533,1,False,0.5030557811260223
2026-02-11,short,2026-02-11 09:47:00-05:00,25373.0,2026-02-11 09:58:30-05:00,25297.35,226.95000000000437,3,379.5,win,target,25436.25,25339.0,2026-02-11 09:46:00-05:00,2026-02-11 09:46:00-05:00,2026-02-11 09:47:00-05:00,63.25,25297.1,,,0.6478149100257069,2,False,0.7564185857772827
2026-02-12,long,2026-02-12 09:35:00-05:00,25357.5,2026-02-12 09:38:30-05:00,25381.55,288.59999999999127,12,486.0,win,target,25337.25,25377.5,2026-02-12 09:34:00-05:00,2026-02-12 09:34:00-05:00,2026-02-12 09:35:00-05:00,20.25,25381.8,,,0.4968944099378882,0,False,0.4659650981426239
2026-02-12,long,2026-02-12 09:41:00-05:00,25369.5,2026-02-12 09:44:00-05:00,25342.25,-272.5,10,500.0,loss,stop,25344.5,25377.5,2026-02-12 09:40:00-05:00,2026-02-12 09:40:00-05:00,2026-02-12 09:40:00-05:00,25.0,25399.5,2026-02-12 09:44:00-05:00,25344.5,0.75,0,False,0.624124538898468
2026-02-13,long,2026-02-13 09:35:00-05:00,24720.25,2026-02-13 09:35:30-05:00,24727.8,286.89999999997235,38,494.0,win,target,24713.75,24800.0,2026-02-13 09:34:00-05:00,2026-02-13 09:34:00-05:00,2026-02-13 09:35:00-05:00,6.5,24728.05,,,0.07246376811594203,1,False,0.7464566946029663
2026-02-13,short,2026-02-13 09:40:00-05:00,24672.5,2026-02-13 09:41:30-05:00,24619.05,267.25000000000364,5,447.5,win,target,24717.25,24676.25,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,2026-02-13 09:39:00-05:00,44.75,24618.8,,,1.0853658536585367,0,False,0.7718487501144409
2026-02-13,short,2026-02-13 09:45:00-05:00,24714.75,2026-02-13 09:45:30-05:00,24700.9,290.84999999996944,21,493.5,win,target,24726.5,24578.75,2026-02-13 09:44:00-05:00,2026-02-13 09:44:00-05:00,2026-02-13 09:45:00-05:00,11.75,24700.65,,,0.077834179357022,1,False,0.6886043787002564
2026-02-13,long,2026-02-13 09:52:00-05:00,24737.5,2026-02-13 09:55:30-05:00,24790.95,267.25000000000364,5,447.5,win,target,24692.75,24849.75,2026-02-13 09:51:00-05:00,2026-02-13 09:51:00-05:00,2026-02-13 09:52:00-05:00,44.75,24791.2,,,0.28343949044585987,1,False,0.6838749527931214
2026-02-13,short,2026-02-13 10:00:00-05:00,24698.75,2026-02-13 10:01:00-05:00,24753.25,-763.0,14,469.0,loss,stop,24715.5,24680.0,2026-02-13 09:59:00-05:00,2026-02-13 09:59:00-05:00,2026-02-13 09:59:00-05:00,16.75,24678.65,2026-02-13 10:01:00-05:00,24715.5,0.4647887323943662,0,False,0.5452973544597626
2026-02-13,long,2026-02-13 10:05:00-05:00,24751.75,2026-02-13 10:06:00-05:00,24710.75,-328.0,8,492.0,loss,stop,24721.0,24778.5,2026-02-13 10:04:00-05:00,2026-02-13 10:04:00-05:00,2026-02-13 10:05:00-05:00,30.75,24788.65,2026-02-13 10:06:00-05:00,24721.0,0.5304347826086957,0,False,0.7893812179565429
2026-02-13,long,2026-02-13 10:09:00-05:00,24796.75,2026-02-13 10:17:00-05:00,24720.25,-229.5,3,450.0,loss,stop,24721.75,24778.5,2026-02-13 10:08:00-05:00,2026-02-13 10:08:00-05:00,2026-02-13 10:08:00-05:00,75.0,24886.75,2026-02-13 10:17:00-05:00,24721.75,1.3171806167400881,1,False,0.7989966034889221
2026-02-13,long,2026-02-13 10:21:00-05:00,24800.5,2026-02-13 10:23:00-05:00,24734.25,-198.75,3,378.0,loss,stop,24737.5,24778.5,2026-02-13 10:20:00-05:00,2026-02-13 10:20:00-05:00,2026-02-13 10:20:00-05:00,63.0,24876.1,2026-02-13 10:23:00-05:00,24737.5,1.5304878048780488,1,False,0.78146413564682
2026-02-13,long,2026-02-13 10:48:00-05:00,24747.5,2026-02-13 10:51:30-05:00,24770.35,274.19999999998254,12,462.0,win,target,24728.25,24929.25,2026-02-13 10:47:00-05:00,2026-02-13 10:47:00-05:00,2026-02-13 10:48:00-05:00,19.25,24770.6,,,0.0945273631840796,1,False,0.8959879398345947
2026-02-17,long,2026-02-17 09:34:00-05:00,24702.25,2026-02-17 09:35:30-05:00,24762.0,298.75,5,500.0,win,target,24652.25,24713.75,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,50.0,24762.25,,,0.8089430894308943,0,False,0.7384698629379273
2026-02-17,long,2026-02-17 09:47:00-05:00,24676.0,2026-02-17 09:47:30-05:00,24694.05,288.79999999998836,16,488.0,win,target,24660.75,24815.5,2026-02-17 09:46:00-05:00,2026-02-17 09:46:00-05:00,2026-02-17 09:46:00-05:00,15.25,24694.3,,,0.09693053311793215,0,False,0.8315240740776062
2026-02-17,long,2026-02-17 09:49:00-05:00,24651.0,2026-02-17 09:51:00-05:00,24585.0,-528.0,8,480.0,loss,direction_flip,24621.0,24815.5,2026-02-17 09:48:00-05:00,2026-02-17 09:48:00-05:00,2026-02-17 09:48:00-05:00,30.0,24687.0,2026-02-17 09:51:00-05:00,24621.0,0.15295629820051415,1,False,0.7975874185562134
2026-02-17,short,2026-02-17 10:21:00-05:00,24600.5,2026-02-17 10:22:30-05:00,24551.85,291.90000000000873,6,489.0,win,target,24641.25,24461.25,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,40.75,24551.6,,,0.225,1,False,0.7604395627975464
2026-02-18,long,2026-02-18 09:41:00-05:00,24804.25,2026-02-18 09:41:30-05:00,24836.1,286.6499999999869,9,481.5,win,target,24777.5,24838.75,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,26.75,24836.35,,,0.4326530612244898,0,False,0.5676739931106567
2026-02-18,long,2026-02-18 09:50:00-05:00,24802.0,2026-02-18 09:50:30-05:00,24813.15,289.90000000003783,26,494.0,win,target,24792.5,24879.75,2026-02-18 09:49:00-05:00,2026-02-18 09:49:00-05:00,2026-02-18 09:49:00-05:00,9.5,24813.4,,,0.10601719197707736,1,False,0.7187842011451722
2026-02-19,short,2026-02-19 09:39:00-05:00,24805.75,2026-02-19 09:39:30-05:00,24786.5,288.75,15,487.5,win,target,24822.0,24762.5,2026-02-19 09:38:00-05:00,2026-02-19 09:38:00-05:00,2026-02-19 09:38:00-05:00,16.25,24786.25,,,0.2689075630252101,0,False,0.779638695716858
2026-02-19,short,2026-02-19 09:41:00-05:00,24799.5,2026-02-19 09:45:00-05:00,24846.75,-283.5,6,459.0,loss,stop,24837.75,24762.5,2026-02-19 09:40:00-05:00,2026-02-19 09:40:00-05:00,2026-02-19 09:40:00-05:00,38.25,24753.6,2026-02-19 09:45:00-05:00,24837.75,0.5049833887043189,0,False,0.636797034740448
2026-02-19,short,2026-02-19 09:48:00-05:00,24815.75,2026-02-19 09:48:30-05:00,24804.3,286.2500000000182,25,487.5,win,target,24825.5,24762.5,2026-02-19 09:47:00-05:00,2026-02-19 09:47:00-05:00,2026-02-19 09:48:00-05:00,9.75,24804.05,,,0.15079365079365079,1,False,0.9909090876579285
2026-02-19,short,2026-02-19 09:50:00-05:00,24824.75,2026-02-19 09:51:00-05:00,24848.75,-264.0,11,484.0,loss,stop,24846.75,24762.5,2026-02-19 09:49:00-05:00,2026-02-19 09:49:00-05:00,2026-02-19 09:50:00-05:00,22.0,24798.35,2026-02-19 09:51:00-05:00,24846.75,0.258160237388724,0,False,0.6760827541351319
2026-02-19,long,2026-02-19 09:56:00-05:00,24908.0,2026-02-19 11:00:00-05:00,24924.25,65.0,4,412.0,forced_close,forced_close,24856.5,24888.0,2026-02-19 09:55:00-05:00,2026-02-19 09:55:00-05:00,2026-02-19 09:55:00-05:00,51.5,24969.8,,,1.626984126984127,1,False,0.863301682472229
2026-02-24,short,2026-02-24 09:40:00-05:00,24802.75,2026-02-24 09:41:00-05:00,24838.25,-674.5,19,494.0,loss,direction_flip,24815.75,24694.0,2026-02-24 09:39:00-05:00,2026-02-24 09:39:00-05:00,2026-02-24 09:40:00-05:00,13.0,24787.15,2026-02-24 09:41:00-05:00,24815.75,0.10472279260780287,1,False,0.6098425447940826
2026-02-24,long,2026-02-24 10:02:00-05:00,24850.25,2026-02-24 10:06:30-05:00,24886.9,293.20000000001164,8,492.0,win,target,24819.5,24964.25,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,30.75,24887.15,,,0.21070811744386875,1,False,0.7354395627975464
2026-02-25,long,2026-02-25 09:34:00-05:00,25230.75,2026-02-25 09:40:30-05:00,25256.6,284.349999999984,11,478.5,win,target,25209.0,25232.25,2026-02-25 09:33:00-05:00,2026-02-25 09:33:00-05:00,2026-02-25 09:34:00-05:00,21.75,25256.85,,,0.9247311827956989,0,False,0.7587013006210327
2026-02-26,short,2026-02-26 09:41:00-05:00,25251.75,2026-02-26 09:52:30-05:00,25199.5,261.25,5,437.5,win,target,25295.5,25224.75,2026-02-26 09:40:00-05:00,2026-02-26 09:40:00-05:00,2026-02-26 09:40:00-05:00,43.75,25199.25,,,0.6148409893992933,0,False,0.7414185881614686
2026-02-27,long,2026-02-27 09:36:00-05:00,24874.25,2026-02-27 09:38:00-05:00,24843.0,-500.0,16,480.0,loss,stop,24859.25,24904.5,2026-02-27 09:35:00-05:00,2026-02-27 09:35:00-05:00,2026-02-27 09:36:00-05:00,15.0,24892.25,2026-02-27 09:38:00-05:00,24859.25,0.3259668508287293,0,False,0.5214718699455261
2026-02-27,long,2026-02-27 09:42:00-05:00,24854.75,2026-02-27 09:42:30-05:00,24863.5,288.75,33,495.0,win,target,24847.25,24910.0,2026-02-27 09:41:00-05:00,2026-02-27 09:41:00-05:00,2026-02-27 09:42:00-05:00,7.5,24863.75,,,0.11553784860557768,0,False,0.8524358987808227
2026-02-27,short,2026-02-27 09:46:00-05:00,24857.5,2026-02-27 09:46:30-05:00,24839.45,288.79999999998836,16,488.0,win,target,24872.75,24780.0,2026-02-27 09:45:00-05:00,2026-02-27 09:45:00-05:00,2026-02-27 09:46:00-05:00,15.25,24839.2,,,0.16172506738544473,1,False,0.48522469997406004
2026-02-27,long,2026-02-27 09:49:00-05:00,24923.75,2026-02-27 10:44:30-05:00,25002.7,236.85000000000218,3,396.0,win,target,24857.75,24915.0,2026-02-27 09:48:00-05:00,2026-02-27 09:48:00-05:00,2026-02-27 09:48:00-05:00,66.0,25002.95,,,1.148471615720524,1,False,0.7532967090606689
